RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.125,1,0.31546487678572877,0.0,0.0,0.014031985630561343,1.0,13.647058823529411,232,17,0.0909090909090909,0.045871559633027525,0.07272727272727272,0.07272727272727272,0.7852475643157959,0.8668628931045532,0.8240392804145813,0.8466198444366455,0.8794137239456177,0.8627052903175354,0.925279825925827,0.9005232155323029,0.9125882685184479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125
0.0,0,0.0,0.0,0.03556002524467077,0.03800587044297856,1.0,13.2,330,25,0.11692307692307692,0.09907120743034056,0.11692307692307692,0.11076923076923077,0.8066437840461731,0.8882381916046143,0.8454769849777222,0.8438199162483215,0.8982008695602417,0.8701615333557129,0.9457876980304718,0.9672579169273376,0.9563609957695007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.1423611111111111,0.36787944117144233,0.5,9,18,0.36363636363636365,0.1,0.36363636363636365,0.36363636363636365,0.8786039352416992,0.8752241134643555,0.8769108057022095,0.8309900760650635,0.9024390578269958,0.865242063999176,0.9446654319763184,0.9543927311897278,0.9494764506816864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.08461127956415007,0.09375823465978333,1.0,4.913043478260869,113,23,0.26890756302521013,0.18803418803418803,0.23529411764705885,0.20168067226890754,0.8270387649536133,0.9111572504043579,0.8670626282691956,0.7948822379112244,0.8040947318077087,0.7994619607925415,0.9161474704742432,0.9204010367393494,0.9181531369686127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.020143845706405414,0.03231332220632145,1.0,8.578947368421053,163,19,0.16774193548387095,0.05228758169934641,0.14193548387096774,0.1290322580645161,0.7923707365989685,0.8509231209754944,0.8206038475036621,0.7895992994308472,0.7919324636459351,0.7907642126083374,0.8444176316261292,0.9196656942367554,0.8804295361042023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.1410258008853917,0.14118389164618317,1.0,6.6,198,30,0.27184466019417475,0.2647058823529412,0.27184466019417475,0.27184466019417475,0.8348673582077026,0.9480370879173279,0.8878604769706726,0.8491958379745483,0.8703213930130005,0.8596287965774536,0.9507124722003937,0.9427197277545929,0.9466989040374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.23814364645160635,0.23993623246672025,1.0,3.0,42,14,0.4313725490196079,0.4081632653061225,0.4313725490196079,0.4313725490196079,0.8460565805435181,0.949772834777832,0.8949196934700012,0.8752738237380981,0.9633209109306335,0.9171891808509827,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.06635838835930737,0.07763863160263845,1.0,5.235294117647059,178,34,0.2617801047120419,0.1164021164021164,0.15706806282722513,0.14659685863874344,0.8293024897575378,0.9067680835723877,0.8663069605827332,0.8194050788879395,0.8900915384292603,0.853286862373352,0.9253048002719879,0.942086935043335,0.9336155354976654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.017361111111111112,1.0,8.0,72,9,0.08955223880597014,0.0,0.05970149253731344,0.08955223880597014,0.8000984787940979,0.8441587686538696,0.8215382695198059,0.7889039516448975,0.7866073846817017,0.7877539992332458,0.9082675278186798,0.880237877368927,0.8938857913017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.04538448977686368,0.04709705430282449,1.0,13.541666666666666,325,24,0.12328767123287672,0.09655172413793105,0.12328767123287672,0.11643835616438356,0.809786856174469,0.8967187404632568,0.8510386347770691,0.8233010172843933,0.8955361247062683,0.8579007387161255,0.9047930240631104,0.9350026249885559,0.9195937514305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.00603448275862069,1.0,24.166666666666668,290,12,0.038167938931297704,0.0,0.038167938931297704,0.038167938931297704,0.7590829133987427,0.8403645753860474,0.797658383846283,0.7891125679016113,0.888511598110199,0.8358674049377441,0.97170490026474,0.9406717419624329,0.9558391571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.03749920618638293,0.04355210665077452,1.0,9.307692307692308,242,26,0.16194331983805668,0.08163265306122448,0.145748987854251,0.13765182186234817,0.7995575070381165,0.8908445239067078,0.8427361249923706,0.8194670081138611,0.8829907774925232,0.8500437140464783,0.9469092786312103,0.943570613861084,0.9452337324619293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.1447953615777742,0.16624033374033373,1.0,1.5555555555555556,28,18,0.48484848484848486,0.2580645161290323,0.42424242424242425,0.42424242424242425,0.8820666074752808,0.8966218829154968,0.8892846703529358,0.8611925840377808,0.9003418684005737,0.8803321719169617,0.9821603894233704,0.9945347905158997,0.988308846950531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0678261529187069,0.07381651024881021,1.0,5.0606060606060606,167,33,0.24581005586592178,0.15819209039548024,0.1787709497206704,0.1787709497206704,0.8195185661315918,0.9083937406539917,0.8616705536842346,0.812959611415863,0.8456543684005737,0.8289847373962402,0.9143094420433044,0.9299446642398834,0.9220595061779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.03248017734253147,0.03571696824581353,1.0,10.0,330,33,0.1142857142857143,0.06389776357827477,0.10793650793650796,0.10793650793650796,0.7791972756385803,0.8611215949058533,0.8181136250495911,0.777276337146759,0.8452354669570923,0.8098326325416565,0.9352950751781464,0.9496846199035645,0.9424330592155457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.055395884913834466,0.056131320339344835,1.0,12.384615384615385,322,26,0.12698412698412698,0.10223642172523961,0.12698412698412698,0.12698412698412698,0.8168822526931763,0.9061139225959778,0.8591874241828918,0.8395140767097473,0.8961327075958252,0.8668999075889587,0.9902433454990387,0.9767736792564392,0.9834147095680237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.12267264933888143,0.12449683242770744,1.0,5.212121212121212,172,33,0.27225130890052357,0.2328042328042328,0.2617801047120419,0.27225130890052357,0.8301156163215637,0.8710418343544006,0.8500864505767822,0.812200129032135,0.8770816922187805,0.843394935131073,0.9168118536472321,0.8849608302116394,0.9006028175354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0036246505480109015,1.0,41.4,414,10,0.022099447513812157,0.005555555555555556,0.022099447513812157,0.022099447513812157,0.7742397785186768,0.8586183786392212,0.8142489194869995,0.8148081302642822,0.8794115781784058,0.8458781838417053,0.9090589284896851,0.9056368470191956,0.9073127508163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.018582607306704524,1.0,17.6875,283,16,0.09375000000000001,0.03937007874015748,0.078125,0.09375000000000001,0.7737794518470764,0.877478301525116,0.8223727345466614,0.8041973114013672,0.8964536190032959,0.8478230834007263,0.8595834076404572,0.8799619376659393,0.8694782853126526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0073091370439389135,1.0,48.0,240,5,0.03493449781659389,0.01762114537444934,0.03493449781659389,0.03493449781659389,0.7716236114501953,0.8978888988494873,0.8299815654754639,0.7968852519989014,0.900539219379425,0.8455474376678467,0.9591226875782013,0.9475176632404327,0.9532384872436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.010161293682329636,1.0,18.066666666666666,271,15,0.0398406374501992,0.024096385542168676,0.0398406374501992,0.0398406374501992,0.7644538879394531,0.8647280931472778,0.811505138874054,0.8126153945922852,0.8842968940734863,0.846942126750946,0.921178549528122,0.9067870080471039,0.9138705134391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0033834739717092657,1.0,74.0,222,3,0.020304568527918784,0.010256410256410256,0.020304568527918784,0.020304568527918784,0.7656135559082031,0.8724748492240906,0.8155586123466492,0.7963455319404602,0.8767702579498291,0.8346249461174011,0.8856456875801086,0.9018994569778442,0.8936589658260345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.012409553856177771,1.0,16.133333333333333,242,15,0.06511627906976744,0.009389671361502348,0.05581395348837209,0.05581395348837209,0.7895861864089966,0.8767576217651367,0.8308917880058289,0.8209540843963623,0.8980978727340698,0.8577950596809387,0.9300700128078461,0.9472150802612305,0.9385285675525665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.013472675972675973,1.0,18.571428571428573,260,14,0.08906882591093118,0.0326530612244898,0.07287449392712551,0.08097165991902834,0.7953827977180481,0.8906022310256958,0.8403035998344421,0.8433645963668823,0.91831374168396,0.879244863986969,0.9189556539058685,0.9288535714149475,0.9238344430923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.03642719585594162,0.04205105858868272,1.0,8.708333333333334,209,24,0.15458937198067632,0.07804878048780488,0.1352657004830918,0.11594202898550726,0.8264164328575134,0.9093264937400818,0.8658913373947144,0.840325117111206,0.93812096118927,0.8865341544151306,0.875134140253067,0.8733496963977814,0.8742074072360992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.001851851851851852,1.0,135.0,270,2,0.008032128514056224,0.0,0.008032128514056224,0.008032128514056224,0.7551451921463013,0.9086232781410217,0.8248052597045898,0.7891755104064941,0.9129663109779358,0.8465694785118103,0.9334376752376556,0.9372381567955017,0.9353168308734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.2804431774245211,0.28686688185854914,1.0,2.227272727272727,98,44,0.578512396694215,0.4705882352941177,0.5454545454545455,0.5454545454545455,0.878437876701355,0.9216248989105225,0.899513304233551,0.8605246543884277,0.8768723607063293,0.8686216473579407,0.9650653600692749,0.975527435541153,0.9702634215354919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.03281440275114649,0.04391401644947292,1.0,9.523809523809524,200,21,0.17258883248730963,0.10256410256410256,0.16243654822335024,0.16243654822335024,0.8253259658813477,0.9018879532814026,0.8619101643562317,0.8410214781761169,0.8938825130462646,0.8666466474533081,0.8845486044883728,0.8442532420158386,0.8639298975467682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.010503495071802522,1.0,23.818181818181817,262,11,0.06611570247933884,0.016666666666666666,0.06611570247933884,0.057851239669421496,0.7936397790908813,0.8744164109230042,0.8320721983909607,0.8212076425552368,0.8903384208679199,0.8543769121170044,0.8704584836959839,0.8734150230884552,0.8719328939914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
